N	classifier	measure	f1_macro_mean	f1_macro_var	F1
10	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.6477272727272727
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.3191489361702128
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.3191489361702128
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.3191489361702128
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.3191489361702128
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.906158357771261
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.5844155844155844
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.8012820512820513
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.8359788359788359
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.9354166666666667
20	DecisionTreeClassifier	RRF	0.5987574513522523	0.06204523630261739	0.6477272727272727
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.3191489361702128
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.3191489361702128
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.3191489361702128
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.3191489361702128
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.6267232237539766
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.5844155844155844
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.8012820512820513
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.8359788359788359
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.967741935483871
30	DecisionTreeClassifier	RRF	0.6028154042261837	0.06603259664940755	0.9354166666666667
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.3191489361702128
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.3191489361702128
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.3191489361702128
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.7046153846153846
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.7408906882591093
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.5844155844155844
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.8012820512820513
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.8359788359788359
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.9354166666666667
40	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.9354166666666667
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.3191489361702128
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.3191489361702128
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.3191489361702128
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.7046153846153846
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.7408906882591093
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.5844155844155844
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.8012820512820513
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.8359788359788359
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.9354166666666667
50	DecisionTreeClassifier	RRF	0.6495462686394938	0.056433022730125126	0.9354166666666667
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.3191489361702128
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.3191489361702128
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.3191489361702128
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.7046153846153846
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.7408906882591093
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.8745098039215686
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.9028213166144201
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.8012820512820513
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	1.0
100	DecisionTreeClassifier	RRF	0.6884387369817593	0.06484840191195822	0.9028213166144201
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.43859649122807015
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.7408906882591093
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.906158357771261
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.9375
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.9687194525904204
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.6267232237539766
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.9028213166144201
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.9028213166144201
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.967741935483871
200	DecisionTreeClassifier	RRF	0.835971471779942	0.028725304100070508	0.967741935483871
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.539313399778516
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.9375
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.906158357771261
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.9375
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.9687194525904204
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.6666666666666666
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.9354166666666667
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.9028213166144201
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.967741935483871
300	DecisionTreeClassifier	RRF	0.8729579731055693	0.01952395841243703	0.967741935483871
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.5844155844155844
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.9375
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.906158357771261
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.906158357771261
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.9687194525904204
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.6267232237539766
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.9028213166144201
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.967741935483871
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	0.9354166666666667
400	DecisionTreeClassifier	RRF	0.8735654895067462	0.018934162017851905	1.0
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.5844155844155844
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.7408906882591093
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.9375
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.9375
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.9687194525904204
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.6666666666666666
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.8697478991596639
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.7654054054054054
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.9354166666666667
500	DecisionTreeClassifier	RRF	0.8374004298647388	0.017257574684020956	0.967741935483871
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.5844155844155844
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.7757757757757757
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.906158357771261
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	1.0
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.9687194525904204
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.6666666666666666
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.8697478991596639
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.8012820512820513
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.7654054054054054
1000	DecisionTreeClassifier	RRF	0.8305913128550699	0.016941935343276773	0.967741935483871
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.6267232237539766
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.8423645320197044
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.906158357771261
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.8745098039215686
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.9375
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.6666666666666666
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.8697478991596639
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.8012820512820513
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	0.9354166666666667
2000	DecisionTreeClassifier	RRF	0.8460369201241559	0.012733503690097089	1.0
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.6267232237539766
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.6666666666666666
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.906158357771261
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.9375
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	1.0
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.6666666666666666
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.9028213166144201
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.8697478991596639
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	0.9354166666666667
3000	DecisionTreeClassifier	RRF	0.8511700797299323	0.01833471392694055	1.0
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.539313399778516
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.8095238095238095
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.906158357771261
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.8745098039215686
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	1.0
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.5844155844155844
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.9028213166144201
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.8012820512820513
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	0.7654054054054054
4000	DecisionTreeClassifier	RRF	0.8183429728712618	0.02197521607742959	1.0
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.6267232237539766
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.539313399778516
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.906158357771261
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.8423645320197044
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.9687194525904204
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.7046153846153846
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.9354166666666667
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.8012820512820513
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	0.8012820512820513
5000	DecisionTreeClassifier	RRF	0.8125875119760032	0.020536768009830248	1.0
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	0.8745098039215686
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	1.0
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	0.6825396825396826
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	1.0
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	1.0
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	0.9365079365079365
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	1.0
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	0.9676071055381401
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	1.0
10	LinearSVC	Welch	0.9396581195173995	0.008936896575458606	0.9354166666666667
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.906158357771261
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.7999999999999999
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.9054187192118226
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.9684729064039409
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.9687194525904204
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.9054187192118226
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	1.0
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	1.0
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	1.0
20	LinearSVC	Welch	0.9389604821855935	0.0035582701038400265	0.9354166666666667
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	0.906158357771261
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	0.7999999999999999
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	0.9054187192118226
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	1.0
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	1.0
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	0.9372549019607843
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	1.0
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	1.0
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	1.0
30	LinearSVC	Welch	0.9516573914427738	0.003935932452482435	0.967741935483871
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	0.9375
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	0.7999999999999999
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	0.9365079365079365
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	1.0
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	1.0
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	0.9372549019607843
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	1.0
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	1.0
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	1.0
40	LinearSVC	Welch	0.9514084155083141	0.003770671512485931	0.9028213166144201
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	0.906158357771261
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	0.7999999999999999
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	0.9365079365079365
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	1.0
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	1.0
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	0.9684729064039409
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	1.0
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	1.0
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	1.0
50	LinearSVC	Welch	0.9546555867349806	0.003744130237423725	0.9354166666666667
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	0.906158357771261
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	0.7999999999999999
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	1.0
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	1.0
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	0.9687194525904204
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	0.9372549019607843
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	1.0
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	1.0
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	1.0
100	LinearSVC	Welch	0.9579874647806339	0.0037111725361122193	0.967741935483871
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	0.8056680161943319
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	0.7999999999999999
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	1.0
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	1.0
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	1.0
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	0.9684729064039409
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	1.0
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	1.0
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	1.0
200	LinearSVC	Welch	0.9541882858082144	0.005881232871488935	0.967741935483871
300	LinearSVC	Welch	0.9346190409053312	0.009748263364516074	0.7046153846153846
