N	classifier	measure	f1_macro_mean	f1_macro_var	F1
5000	DecisionTreeClassifier	KL_Divergence	0.8248116801419878	0.013459434671844631	0.912280701754386
5000	DecisionTreeClassifier	KL_Divergence	0.8248116801419878	0.013459434671844631	0.8770416024653314
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.9137674695212608
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.9116661590009137
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.9116661590009137
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.9654761904761904
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	1.0
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.6139162561576355
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.7150000000000001
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.8403361344537814
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	0.8347826086956522
10	LinearSVC	χ2	0.8706610977306349	0.014002315487557404	1.0
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.9310344827586207
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.9475113122171945
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	1.0
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.9827123695976154
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	1.0
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.8218749999999999
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.912280701754386
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.9824345146379044
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	1.0
20	LinearSVC	χ2	0.9489146233440044	0.0029312818158987826	0.9112978524743232
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	0.9827123695976154
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	0.9475113122171945
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	1.0
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	1.0
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	1.0
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	0.784090909090909
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	0.8758169934640523
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	1.0
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	1.0
30	LinearSVC	χ2	0.9500649637744967	0.0048164019502928675	0.9105180533751962
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	0.9654761904761904
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	0.9475113122171945
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	1.0
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	1.0
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	1.0
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	0.7084398976982098
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	0.8560606060606062
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	0.9824345146379044
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	1.0
40	LinearSVC	χ2	0.9406701232574699	0.007761350723547547	0.9467787114845938
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.9137674695212608
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.9475113122171945
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	1.0
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.9827123695976154
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	1.0
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.7121212121212122
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.8177749360613811
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.8765852149706156
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	1.0
50	LinearSVC	χ2	0.9160990567864475	0.007941468947522677	0.9105180533751962
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.857843137254902
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.9125188536953244
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.9475113122171945
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.9654761904761904
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	1.0
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.8232009925558312
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.9473035439137134
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	1.0
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.9649014778325123
100	LinearSVC	χ2	0.9329273561320864	0.0030094815346589227	0.9105180533751962
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	1.0
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	0.9827123695976154
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	1.0
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	1.0
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	1.0
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	0.858560794044665
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	0.9648148148148148
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	0.858560794044665
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	0.9824345146379044
200	LinearSVC	χ2	0.9629452603564038	0.0028435807362799446	0.9823693164243736
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	1.0
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	1.0
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	0.9827123695976154
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	1.0
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	1.0
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	0.9298029556650247
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	0.9467787114845938
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	0.8765852149706156
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	0.9824345146379044
300	LinearSVC	χ2	0.9700683082780127	0.0014950527499334274	0.9823693164243736
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	1.0
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	1.0
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	1.0
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	1.0
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	1.0
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	0.9298029556650247
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	0.9467787114845938
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	0.858560794044665
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	1.0
400	LinearSVC	χ2	0.9717511777618656	0.0020096060990809025	0.9823693164243736
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	1.0
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	1.0
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	1.0
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	1.0
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	1.0
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	0.9121725731895223
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	0.9467787114845938
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	0.8765852149706156
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	1.0
500	LinearSVC	χ2	0.9717905816069103	0.0018130499757819211	0.9823693164243736
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	1.0
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	1.0
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	1.0
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	1.0
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	1.0
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	0.9298029556650247
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	0.9296296296296296
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	0.9298029556650247
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	1.0
1000	LinearSVC	χ2	0.9771604857384052	0.0009901645979084053	0.9823693164243736
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	0.982629529799341
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	1.0
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	1.0
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	1.0
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	1.0
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	0.9473684210526316
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	0.9296296296296296
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	0.9649014778325123
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	1.0
2000	LinearSVC	χ2	0.9806898374738487	0.0005837728857369907	0.9823693164243736
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	0.982629529799341
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	1.0
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	1.0
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	1.0
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	1.0
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	0.9649014778325123
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	0.9471079492731209
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	0.9649014778325123
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	1.0
3000	LinearSVC	χ2	0.9841909751161859	0.00033747031073433435	0.9823693164243736
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	0.982629529799341
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	1.0
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	1.0
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	1.0
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	1.0
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	0.9649014778325123
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	0.9467787114845938
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	0.9649014778325123
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	1.0
4000	LinearSVC	χ2	0.9841580513373331	0.00033992189319535267	0.9823693164243736
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	0.982629529799341
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	1.0
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	1.0
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	1.0
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	1.0
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	0.9649014778325123
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	0.9467787114845938
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	0.9649014778325123
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	1.0
5000	LinearSVC	χ2	0.9859211196948958	0.00036159025964608665	1.0
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.982629529799341
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.8933823529411766
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.9475113122171945
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.9827123695976154
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	1.0
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.7246376811594203
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.6274509803921569
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.8403361344537814
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	0.9823693164243736
10	MultinomialNB	χ2	0.898102967698506	0.015131349810345593	1.0
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.982629529799341
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.8559006211180125
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.9475113122171945
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.9827123695976154
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	1.0
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.7646872022864402
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.8413238478193628
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	1.0
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	1.0
20	MultinomialNB	χ2	0.935719939747587	0.006365980759335999	0.9824345146379044
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	0.9651442307692307
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	0.8169191919191919
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	0.9475113122171945
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	0.9827123695976154
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	1.0
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	0.858560794044665
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	0.9121725731895223
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	1.0
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	1.0
30	MultinomialNB	χ2	0.9483020471737419	0.003877935406344611	1.0
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	0.982629529799341
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	0.7967505575023893
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	0.9475113122171945
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	0.9827123695976154
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	1.0
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	0.8944444444444445
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	0.8403361344537816
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	1.0
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	1.0
40	MultinomialNB	χ2	0.9444384348014767	0.005042964361737706	1.0
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	0.982629529799341
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	0.8169191919191919
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	0.9475113122171945
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	1.0
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	1.0
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	0.8944444444444445
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	0.8939205955334988
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	1.0
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	1.0
50	MultinomialNB	χ2	0.9535425073913671	0.003738720703347219	1.0
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	0.9651442307692307
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	0.8366197183098592
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	0.982629529799341
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	1.0
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	1.0
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	0.9824345146379044
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	0.9118465821218682
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	0.9649014778325123
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	1.0
100	MultinomialNB	χ2	0.9643576053470715	0.0024817448980803546	1.0
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	0.9296969696969697
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	0.9116661590009137
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	0.982629529799341
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	1.0
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	1.0
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	0.9648148148148148
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	0.9105180533751962
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	0.9649014778325123
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	1.0
200	MultinomialNB	χ2	0.9664227004519749	0.001224968860767612	1.0
300	MultinomialNB	χ2	0.9806965262102872	0.0004609891034901911	0.9651442307692307
300	MultinomialNB	χ2	0.9806965262102872	0.0004609891034901911	0.9475113122171945
300	MultinomialNB	χ2	0.9806965262102872	0.0004609891034901911	0.982629529799341
