N	classifier	measure	f1_macro_mean	f1_macro_var	F1
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.8554994768483215
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.7961166284695697
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.7448901697891694
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.7478072735926097
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.8415204678362573
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.6703088578088578
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.6818936040387062
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.6772664047096071
30	LogisticRegression	Zeta_orig	0.7641142472310103	0.004486830609288188	0.8352747946393683
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.5265925490706973
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.681258249080588
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.5810494931941982
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.5441033193610514
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.5112196716460118
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.6283842865316659
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.5417189690958286
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.622324050096832
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.5435114906177524
30	DecisionTreeClassifier	Zeta_orig	0.5826144166707964	0.0030340492744090532	0.645982088013338
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.8212559245897001
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.8952759281678774
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.7998616058409366
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.753817287784679
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.7605484814562398
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.8585177714162076
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.7060361209333691
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.7041473672654274
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.7171455092367555
40	LinearSVC	Zeta_orig	0.7827199145103376	0.003865093642486416	0.8105931484121838
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.8516236772486772
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.9187954520676379
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.8769479090242113
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.7313852890421314
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.7102675076120052
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.8575395942581704
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.6949254768220285
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.7040214713508987
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.7163909948037185
40	MultinomialNB	Zeta_orig	0.7920448371871972	0.006880742038320618	0.8585509996424938
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.7504937338796892
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.8951493029838598
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.8111504013910431
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.7387332527355785
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.7533635954688587
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.8693314258468834
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.6822838109602816
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.7074904652936689
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.7163247116924821
40	LogisticRegression	Zeta_orig	0.7726455810627948	0.00443025922419449	0.8021351103756021
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.517708635079562
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.6814960246031074
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.5902297512788655
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.5941861861525519
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.5956957637620093
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.6630646837137375
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.48624618611746756
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.6008345059412132
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.5496508785070008
40	DecisionTreeClassifier	Zeta_orig	0.5946964188533405	0.0037336626627778374	0.6678515733778891
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.7973841946321599
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.8836363157255926
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.7998644072875465
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.7321410356949428
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.7441525053744975
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.8879431278915815
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.6976550373090845
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.7064719880919585
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.7200001554315557
50	LinearSVC	Zeta_orig	0.7815321006455197	0.004679364324006454	0.846072239016278
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.8273401287968958
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.9047088325438841
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.9014909258740337
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.7438286500786502
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.7094232373800584
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.8623545577468441
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.6990674126890284
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.7533499950957078
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.7246281047295295
50	MultinomialNB	Zeta_orig	0.7975450257977268	0.005766994664826397	0.8492584130426364
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.7518634565507846
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.8888418126187326
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.8240132606411676
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.7263548897819997
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.7616469023691789
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.8721196083328436
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.7161960899479778
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.6424453030708043
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.7331357793675202
50	LogisticRegression	Zeta_orig	0.775450360308994	0.0054608372123125136	0.8378865004089305
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.43682424702872164
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.6991710043034007
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.5742566203021119
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.6239597327959396
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.5440801681695779
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.6576380440118674
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.481713581327801
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.5873014468945472
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.5736296455732529
50	DecisionTreeClassifier	Zeta_orig	0.5866891188144707	0.00650235457614286	0.6883166977374862
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.723208152897469
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.8368924945011902
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.8513797446902693
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.7487594980042955
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.7532071884002134
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.8765355882000706
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.7014114554437135
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.6996012797686347
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.707408586988233
100	LinearSVC	Zeta_orig	0.7713200824783695	0.004093711818689888	0.8147968358896053
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.8357760379036975
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.9336347058970776
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.8916242414147705
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.7551256613756614
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.6978134408283302
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.8853190859769352
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.6976319704203569
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.7739276315789474
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.7316439634606114
100	MultinomialNB	Zeta_orig	0.8102909266831846	0.007212348035828519	0.900412527975457
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.7659674018510224
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.9141390053956601
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.8573288331726132
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.7595025219936689
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.7632749543972898
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.9242715069085273
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.7538051718493541
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.7051772171490482
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.7199419898902453
100	LogisticRegression	Zeta_orig	0.8037377983601621	0.005877107276817569	0.8739693809941907
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5028241015345774
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.6844993720332841
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.6066641218561226
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5991824737107756
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5660175604026568
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.6472292128588152
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5348074726137326
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5980897867959744
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5646375342481325
100	DecisionTreeClassifier	Zeta_orig	0.5843810375858145	0.0026695452568721344	0.5398587398040748
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.7771984391842861
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.9007502705709046
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.8640415697904544
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.7118517959006957
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.7587644292507707
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.9101851365267795
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.812941679409395
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.7267061752264763
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.7049832041484424
200	LinearSVC	Zeta_orig	0.8081442598078278	0.006328800413684127	0.9140198980700736
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.8263771751453722
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.9291416327516038
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.9015226501376642
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.7483895529971629
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.7113528991114847
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.8705732165187138
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.7232560859395305
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.8245466158221954
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.7500341059500724
200	MultinomialNB	Zeta_orig	0.8192742567862282	0.006002318487542001	0.9075486334884831
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.7714303879183866
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.9182692307692306
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.8511009172941348
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.7540435244699677
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.7437121422285162
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.9482662078558
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.7860821287092709
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.7524188063003118
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.7286200981019972
200	LogisticRegression	Zeta_orig	0.8159515149073971	0.006083197063546722	0.9055717054263566
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.49329546212263864
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.6425459956709957
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.5750773481144491
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.5689265536723164
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.5408955978583786
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.6344444546795412
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.4709834054916793
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.5893871669862686
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.5890487660581475
200	DecisionTreeClassifier	Zeta_orig	0.5664274756474958	0.0026695676530106025	0.5596700058205435
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.8072932610516372
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.8863360892401383
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.8620023282644642
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.7011529923622966
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.7791535246723926
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.9300628096172633
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.7990960683417163
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.7283239348370927
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.7368531656864292
300	LinearSVC	Zeta_orig	0.8162389573868204	0.0062416281156641214	0.9321153997947746
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.8362639297398551
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.9335780423280423
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.8868765612886553
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.7330929895496074
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.7046442274154169
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.85918845118658
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.7318079412496887
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.8311478802208766
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.7686750702080376
300	MultinomialNB	Zeta_orig	0.8201744965780542	0.0059874973705752715	0.9164698725937821
300	LogisticRegression	Zeta_orig	0.8224624095771403	0.0073381680982927714	0.7897273809927786
300	LogisticRegression	Zeta_orig	0.8224624095771403	0.0073381680982927714	0.9234842673070225
300	LogisticRegression	Zeta_orig	0.8224624095771403	0.0073381680982927714	0.8794969916037699
300	LogisticRegression	Zeta_orig	0.8224624095771403	0.0073381680982927714	0.7028534539596487
